timestamp,open,high,low,close,volume
2025-02-03 12:04:00+00:00,208.28,208.28,208.28,208.28,247
2025-02-03 12:50:00+00:00,207.7,207.7,207.7,207.7,489
2025-02-03 13:05:00+00:00,208.0,208.0,208.0,208.0,666
2025-02-03 13:46:00+00:00,207.9,207.95,207.9,207.95,234
2025-02-03 13:47:00+00:00,207.95,207.95,207.95,207.95,277
2025-02-03 14:09:00+00:00,207.88,207.88,207.88,207.88,165
2025-02-03 14:12:00+00:00,208.84,208.84,208.84,208.84,273
2025-02-03 14:25:00+00:00,209.14,209.14,209.14,209.14,1083
2025-02-03 14:26:00+00:00,208.84,208.84,208.84,208.84,508
2025-02-03 14:28:00+00:00,209.17,209.17,209.17,209.17,628
2025-02-03 14:30:00+00:00,209.29,209.65,207.965,208.38,62019
2025-02-03 14:31:00+00:00,208.56,208.63,208.56,208.59,4961
2025-02-03 14:32:00+00:00,208.41,208.41,207.57,207.67,8388
2025-02-03 14:33:00+00:00,207.38,207.41,207.02,207.25,10868
2025-02-03 14:34:00+00:00,207.02,207.02,206.02,206.02,12124
2025-02-03 14:35:00+00:00,206.21,206.21,205.93,206.12,8044
2025-02-03 14:36:00+00:00,205.95,206.37,205.9,206.17,9853
2025-02-03 14:37:00+00:00,205.96,205.965,205.33,205.33,8663
2025-02-03 14:38:00+00:00,205.35,205.43,204.84,205.31,13678
2025-02-03 14:39:00+00:00,205.4,205.77,205.4,205.77,7106
2025-02-03 14:40:00+00:00,205.65,205.75,205.57,205.685,7306
2025-02-03 14:41:00+00:00,205.4,205.74,205.4,205.63,5338
2025-02-03 14:42:00+00:00,205.62,205.62,204.805,204.805,9479
2025-02-03 14:43:00+00:00,204.755,205.18,204.755,205.16,19100
2025-02-03 14:44:00+00:00,205.01,205.01,204.57,204.59,6157
2025-02-03 14:45:00+00:00,204.71,204.71,204.51,204.51,6548
2025-02-03 14:46:00+00:00,204.61,204.78,204.51,204.51,7005
2025-02-03 14:47:00+00:00,204.505,204.68,204.35,204.68,10138
2025-02-03 14:48:00+00:00,204.59,204.59,203.99,203.99,8738
2025-02-03 14:49:00+00:00,204.08,204.22,203.76,203.76,8196
2025-02-03 14:50:00+00:00,203.865,203.89,203.39,203.42,17058
2025-02-03 14:51:00+00:00,203.47,203.5,203.32,203.32,12202
2025-02-03 14:52:00+00:00,203.3,203.66,203.3,203.41,19885
2025-02-03 14:53:00+00:00,203.32,203.32,202.79,202.85,11880
2025-02-03 14:54:00+00:00,203.06,203.1,202.92,202.93,19228
2025-02-03 14:55:00+00:00,202.88,203.18,202.81,203.04,11534
2025-02-03 14:56:00+00:00,203.03,203.82,203.02,203.78,23313
2025-02-03 14:57:00+00:00,203.79,204.01,203.57,203.7,16578
2025-02-03 14:58:00+00:00,203.64,203.8,203.57,203.71,5177
2025-02-03 14:59:00+00:00,203.68,203.83,203.58,203.83,8961
2025-02-03 15:00:00+00:00,203.47,204.0,203.34,203.91,19925
2025-02-03 15:01:00+00:00,204.0,204.34,203.95,204.13,22636
2025-02-03 15:02:00+00:00,204.25,204.53,204.14,204.16,27457
2025-02-03 15:03:00+00:00,204.3,204.52,204.3,204.32,19779
2025-02-03 15:04:00+00:00,204.3,204.4,204.11,204.29,7929
2025-02-03 15:05:00+00:00,204.24,204.55,204.23,204.44,23505
2025-02-03 15:06:00+00:00,204.55,204.67,204.37,204.38,9793
2025-02-03 15:07:00+00:00,204.31,204.8,204.31,204.49,7880
2025-02-03 15:08:00+00:00,204.53,204.6,204.29,204.35,9830
2025-02-03 15:09:00+00:00,204.3,204.66,204.26,204.35,9369
2025-02-03 15:10:00+00:00,204.355,204.52,204.25,204.255,8506
2025-02-03 15:11:00+00:00,204.19,204.48,204.19,204.33,9209
2025-02-03 15:12:00+00:00,204.52,204.715,204.46,204.62,10913
2025-02-03 15:13:00+00:00,204.695,204.82,204.6,204.8,14188
2025-02-03 15:14:00+00:00,204.73,204.73,204.32,204.32,6430
