timestamp,open,high,low,close,volume
2025-02-03 11:47:00+00:00,181.61,181.61,181.61,181.61,134
2025-02-03 12:00:00+00:00,181.0,181.0,181.0,181.0,761
2025-02-03 12:11:00+00:00,181.87,181.88,181.87,181.88,596
2025-02-03 12:47:00+00:00,181.0,181.0,181.0,181.0,165
2025-02-03 12:49:00+00:00,181.0,181.0,181.0,181.0,988
2025-02-03 13:00:00+00:00,180.98,180.98,180.98,180.98,37544
2025-02-03 13:03:00+00:00,180.99,181.0,180.99,181.0,1139
2025-02-03 13:12:00+00:00,181.51,181.54,181.51,181.54,554
2025-02-03 13:16:00+00:00,181.68,181.68,181.67,181.67,300
2025-02-03 13:42:00+00:00,181.51,181.51,181.5,181.5,277
2025-02-03 13:52:00+00:00,181.0,181.0,181.0,181.0,825
2025-02-03 14:12:00+00:00,181.96,181.96,181.84,181.84,1318
2025-02-03 14:25:00+00:00,181.92,182.13,181.87,182.13,1915
2025-02-03 14:26:00+00:00,183.01,183.01,183.01,183.01,582
2025-02-03 14:28:00+00:00,183.03,183.03,183.03,183.03,237
2025-02-03 14:29:00+00:00,183.55,183.55,183.03,183.03,1203
2025-02-03 14:30:00+00:00,183.03,183.12,181.36,181.81,163114
2025-02-03 14:31:00+00:00,181.815,182.03,181.23,181.83,22183
2025-02-03 14:32:00+00:00,182.21,182.21,181.03,181.31,15778
2025-02-03 14:33:00+00:00,181.1,181.55,180.85,180.85,20900
2025-02-03 14:34:00+00:00,180.83,180.86,179.58,179.69,44891
2025-02-03 14:35:00+00:00,179.83,179.96,179.4,179.41,26291
2025-02-03 14:36:00+00:00,179.52,179.8,179.44,179.7,21225
2025-02-03 14:37:00+00:00,179.77,179.94,179.735,179.845,23734
2025-02-03 14:38:00+00:00,179.87,179.87,179.27,179.75,19303
2025-02-03 14:39:00+00:00,179.755,180.21,179.7,180.12,14205
2025-02-03 14:40:00+00:00,180.12,180.12,179.97,180.08,10925
2025-02-03 14:41:00+00:00,179.98,180.23,179.85,179.92,17746
2025-02-03 14:42:00+00:00,180.01,180.11,179.79,180.07,14303
2025-02-03 14:43:00+00:00,180.01,180.38,180.0,180.37,12201
2025-02-03 14:44:00+00:00,180.27,180.38,180.0,180.09,10535
2025-02-03 14:45:00+00:00,180.14,180.29,180.01,180.07,11010
2025-02-03 14:46:00+00:00,179.95,180.16,179.8,179.85,12202
2025-02-03 14:47:00+00:00,179.77,180.05,179.73,179.96,18860
2025-02-03 14:48:00+00:00,179.96,179.99,179.485,179.485,11870
2025-02-03 14:49:00+00:00,179.54,179.55,179.16,179.29,11502
2025-02-03 14:50:00+00:00,179.34,179.37,178.98,179.01,21944
2025-02-03 14:51:00+00:00,179.0,179.0,178.69,178.69,18006
2025-02-03 14:52:00+00:00,178.7,179.18,178.7,179.04,17314
2025-02-03 14:53:00+00:00,178.94,178.95,178.4,178.58,17293
2025-02-03 14:54:00+00:00,178.58,178.66,178.49,178.51,15478
2025-02-03 14:55:00+00:00,178.54,178.84,178.455,178.74,15339
2025-02-03 14:56:00+00:00,178.71,179.66,178.68,179.615,22979
2025-02-03 14:57:00+00:00,179.54,179.69,179.35,179.35,11964
2025-02-03 14:58:00+00:00,179.27,179.37,179.17,179.17,10483
2025-02-03 14:59:00+00:00,179.17,179.45,179.06,179.22,12246
2025-02-03 15:00:00+00:00,179.22,179.22,178.9,179.03,14386
2025-02-03 15:01:00+00:00,178.98,179.15,178.88,178.88,11951
2025-02-03 15:02:00+00:00,178.97,179.37,178.94,179.03,23477
2025-02-03 15:03:00+00:00,179.04,179.43,179.04,179.33,12038
2025-02-03 15:04:00+00:00,179.24,179.42,179.24,179.39,11033
2025-02-03 15:05:00+00:00,179.28,179.78,179.28,179.75,16293
2025-02-03 15:06:00+00:00,179.83,179.91,179.66,179.69,13418
2025-02-03 15:07:00+00:00,179.72,180.17,179.72,180.17,13903
2025-02-03 15:08:00+00:00,180.16,180.32,180.0,180.03,39319
2025-02-03 15:09:00+00:00,180.01,180.22,179.99,180.12,5381
2025-02-03 15:10:00+00:00,180.09,180.205,179.88,179.88,15378
2025-02-03 15:11:00+00:00,179.825,179.89,179.68,179.69,10463
2025-02-03 15:12:00+00:00,179.78,180.2,179.78,180.07,8715
2025-02-03 15:13:00+00:00,180.0,180.11,179.91,180.11,5272
2025-02-03 15:14:00+00:00,180.0,180.01,179.7,179.76,6301
2025-02-03 15:15:00+00:00,179.86,179.95,179.7,179.725,6746
2025-02-03 15:16:00+00:00,179.65,179.65,179.45,179.5,11659
2025-02-03 15:17:00+00:00,179.44,179.69,179.41,179.5,14606
2025-02-03 15:18:00+00:00,179.46,179.49,179.35,179.37,9376
2025-02-03 15:19:00+00:00,179.32,179.4,179.17,179.2,13931
2025-02-03 15:20:00+00:00,179.13,179.4,179.13,179.4,12173
2025-02-03 15:21:00+00:00,179.34,180.065,179.22,180.06,28249
2025-02-03 15:22:00+00:00,180.08,180.36,179.89,180.36,34211
2025-02-03 15:23:00+00:00,180.48,180.98,180.47,180.85,14357
2025-02-03 15:24:00+00:00,180.93,181.85,180.85,181.78,62118
2025-02-03 15:25:00+00:00,181.82,182.115,181.75,181.91,35671
2025-02-03 15:26:00+00:00,182.0,182.0,181.2,181.6,45866
2025-02-03 15:27:00+00:00,181.75,182.16,181.66,182.08,27589
2025-02-03 15:28:00+00:00,182.1,182.24,181.535,181.9,15699
2025-02-03 15:29:00+00:00,182.05,182.35,182.05,182.33,10716
2025-02-03 15:30:00+00:00,182.33,182.7,182.33,182.34,22980
